frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
10895,2,1038,105016,133,0,4006
10897,2,1038,105016,137,0,4005
10899,2,1038,105016,146,0,4008
10901,2,1038,105016,148,0,4007
10903,2,1038,105016,141,0,4007
10905,2,1038,105016,143,0,4006
10907,2,1039,105023,118,0,4003
10909,2,1039,105061,159,0,4006
10911,2,1039,105049,156,0,4006
10913,2,1039,105049,140,0,4005
10915,2,1039,105076,120,0,4007
10918,2,1039,105101,170,0,4006
10920,2,1039,105081,149,0,4006
10921,2,1039,105081,131,0,4004
10923,2,1040,105137,132,0,4005
10925,2,1040,105146,202,0,4004
10927,2,1040,105144,161,0,4008
10929,2,1041,105195,152,0,4005
10931,2,1041,105216,185,0,4008
10933,2,1041,105215,178,0,4007
10935,2,1042,105231,149,0,4004
10937,2,1042,105244,207,0,4003
10939,2,1042,105243,182,0,4007
10942,2,1042,105243,178,0,4003
10944,2,1042,105243,158,0,4006
10945,2,1043,105345,171,0,4004
10947,2,1043,105325,227,0,4007
10949,2,1043,105325,201,0,4006
10951,2,1044,105404,189,0,4008
10953,2,1044,105435,244,0,4007
10955,2,1044,105421,224,0,4005
10957,2,1044,105421,200,0,4006
10959,2,1045,105500,239,0,4005
10961,2,1045,105486,250,0,4007
10963,2,1045,105486,233,0,4003
10965,2,1046,105545,205,0,4006
10967,2,1046,105599,281,0,4004
10969,2,1046,105578,232,0,4005
10971,2,1047,105586,204,0,4006
10973,2,1047,105667,277,0,4007
10975,2,1047,105652,241,0,4004
10977,2,1048,105670,223,0,4005
10979,2,1048,105732,300,0,4005
10981,2,1048,105704,262,0,4005
10983,2,1048,105704,255,0,4004
10985,2,1049,105706,240,0,4004
10986,2,1049,105838,325,0,4005
10988,2,1049,105812,294,0,4006
10991,2,1049,105808,256,0,4006
10992,2,1050,105899,236,0,4007
10994,2,1050,105939,274,0,4003
10996,2,1050,105904,285,0,4007
10998,2,1050,105904,288,0,4006
11000,2,1051,105943,268,0,4006
11002,2,1051,105998,337,0,4008
11004,2,1051,105971,319,0,4005
11007,2,1051,105969,295,0,4004
11008,2,1052,106015,299,0,4005
11010,2,1052,106076,386,0,4006
11012,2,1052,106036,363,0,4007
11014,2,1052,106036,341,0,4004
11016,2,1053,106108,313,0,4005
11018,2,1053,106231,417,0,4004
11020,2,1053,106188,387,0,4004
11022,2,1053,106186,357,0,4005
11024,2,1054,106337,382,0,4004
11026,2,1054,106305,482,0,4004
11028,2,1054,106296,439,0,4005
11030,2,1054,106296,448,0,4006
11032,2,1054,106296,439,0,4006
11034,2,1054,106296,447,0,4006
11035,2,1054,106296,450,0,4007
11037,2,1054,106296,429,0,4007
11039,2,1054,106296,436,0,4006
11041,2,1054,106296,433,0,4005
11042,2,1054,106296,425,0,4006
11044,2,1055,106507,505,0,4006
11046,2,1055,106471,579,0,4003
11047,2,1055,106457,520,0,4006
11049,2,1055,106457,508,0,4005
11051,2,1056,106523,464,0,4007
11053,2,1056,106632,600,0,4005
11055,2,1056,106574,534,0,4005
11056,2,1056,106566,523,0,4004
11058,2,1056,106566,482,0,4007
11060,2,1057,106715,485,0,4007
11062,2,1057,106692,530,0,4003
11063,2,1057,106676,501,0,4009
11066,2,1057,106676,432,0,4005
11067,2,1057,106676,408,0,4004
11069,2,1058,106774,390,0,4006
11071,2,1058,106768,407,0,4008
11073,2,1058,106762,340,0,4005
11075,2,1058,106762,302,0,4003
11077,2,1059,106744,298,0,4005
11080,2,1059,106794,346,0,4004
11082,2,1059,106786,320,0,4006
11084,2,1059,106786,315,0,4006
11086,2,1058,106749,300,0,4006
11087,2,1059,106851,369,0,4005
11089,2,1059,106826,373,0,4005
11091,2,1059,106826,342,0,4005
11093,2,1059,106825,343,0,4006
11095,2,1060,106903,350,0,4006
11097,2,1060,106895,327,0,4005
11099,2,1060,106893,299,0,4008
11101,2,1060,106893,264,0,4006
11103,2,1061,106882,214,0,4006
11105,2,1061,106966,230,0,4005
11107,2,1061,106946,199,0,4005
11109,2,1061,106946,147,0,4005
11112,2,1061,106945,115,0,4008
11113,2,1062,106962,134,0,4007
11116,2,1062,106959,102,0,4004
11118,2,1062,106959,74,0,4006
11120,2,1062,106959,66,0,4007
11121,2,1063,107001,126,0,4005
11123,2,1063,107005,119,0,4005
11125,2,1063,107005,125,0,4005
11128,2,1063,107005,103,0,4005
11130,2,1064,107114,201,0,4007
11131,2,1064,107113,196,0,4005
11134,2,1064,107113,159,0,4003
11136,2,1064,107113,150,0,4006
11138,2,1065,107301,247,0,4007
11139,2,1065,107288,267,0,4002
11142,2,1065,107286,207,0,4004
11144,2,1065,107286,191,0,4004
11145,2,1066,107404,175,0,4001
11147,2,1066,107401,305,0,4006
11149,2,1066,107401,282,0,4002
11151,2,1066,107401,276,0,4006
11153,2,1066,107401,272,0,4006
11155,2,1066,107401,233,0,4009
11157,2,1066,107401,228,0,4005
11159,2,1067,107480,199,0,4007
11162,2,1067,107478,227,0,4006
11163,2,1068,107579,302,0,4011
11165,2,1068,107575,270,0,4007
11167,2,1068,107574,254,0,4006
11169,2,1069,107633,292,0,4003
11171,2,1069,107614,290,0,4005
11173,2,1069,107614,275,0,4007
11175,2,1070,107644,243,0,4007
11177,2,1070,107707,289,0,4008
11180,2,1070,107705,263,0,4005
11181,2,1070,107705,207,0,4008
11183,2,1071,107805,220,0,4005
11185,2,1071,107790,249,0,4006
11187,2,1071,107790,208,0,4008
11190,2,1072,107803,243,0,4007
11192,2,1072,107811,243,0,4004
11193,2,1072,107809,241,0,4005
11196,2,1073,107860,276,0,4010
11197,2,1073,107880,290,0,4006
11200,2,1073,107880,251,0,4005
11201,2,1074,108002,288,0,4002
11204,2,1074,107974,293,0,4005
11205,2,1074,107974,269,0,4005
11207,2,1075,108075,299,0,4006
11209,2,1075,108054,295,0,4006
11211,2,1075,108054,278,0,4004
11214,2,1076,108141,260,0,4008
11215,2,1076,108121,325,0,4009
11217,2,1076,108121,314,0,4008
11219,2,1077,108144,294,0,4004
11221,2,1077,108311,412,0,4006
11223,2,1077,108269,348,0,4007
11224,2,1077,108269,331,0,4008
11226,2,1077,108269,298,0,4008
11228,2,1078,108376,368,0,4006
11229,2,1078,108363,351,0,4007
11232,2,1078,108361,280,0,4004
11233,2,1079,108432,284,0,4009
11235,2,1079,108447,375,0,4004
11237,2,1079,108437,329,0,4007
11239,2,1079,108434,307,0,4002
11242,2,1080,108532,352,0,4008
11243,2,1080,108513,352,0,4009
11245,2,1080,108510,296,0,4008
11247,2,1080,108510,256,0,4008
11249,2,1081,108590,245,0,4006
11252,2,1081,108586,230,0,4005
11254,2,1081,108582,198,0,4003
11256,2,1081,108581,178,0,4010
11257,2,1082,108608,199,0,4005
11259,2,1082,108588,229,0,4009
11261,2,1082,108588,212,0,4006
11263,2,1082,108587,197,0,4006
11265,2,1083,108624,210,0,4008
11267,2,1083,108615,227,0,4006
11269,2,1083,108611,213,0,4006
11271,2,1083,108611,203,0,4006
11273,2,1084,108706,231,0,4005
11275,2,1084,108702,253,0,4006
11278,2,1084,108700,230,0,4008
11280,2,1084,108700,217,0,4004
11282,2,1085,108833,315,0,4005
11283,2,1085,108825,314,0,4005
11285,2,1085,108815,281,0,4004
11287,2,1085,108815,252,0,4009
11289,2,1086,108788,246,0,4007
11291,2,1086,108914,305,0,4006
11293,2,1086,108891,276,0,4004
11295,2,1086,108889,244,0,4006
11296,2,1086,108889,245,0,4005
11298,2,1087,108979,249,0,4005
11300,2,1087,108987,280,0,4005
11302,2,1087,108973,263,0,4008
11304,2,1087,108973,240,0,4005
11306,2,1088,109086,227,0,4006
11308,2,1088,109109,332,0,4006
11310,2,1088,109095,298,0,4004
11312,2,1088,109093,268,0,4005
11314,2,1088,109093,221,0,4011
11316,2,1089,109206,251,0,4004
11318,2,1089,109198,297,0,4004
11320,2,1089,109192,266,0,4005
11323,2,1089,109192,230,0,4002
11325,2,1089,109191,227,0,4007
11326,2,1090,109250,290,0,4004
11328,2,1090,109246,285,0,4005
11330,2,1090,109241,243,0,4008
11332,2,1090,109241,210,0,4006
11334,2,1090,109240,183,0,4004
11337,2,1091,109296,226,0,4003
11338,2,1091,109287,212,0,4005
11340,2,1091,109286,187,0,4005
11343,2,1091,109285,157,0,4005
11344,2,1092,109304,162,0,4005
11347,2,1092,109325,190,0,4002
11349,2,1092,109316,150,0,4008
11351,2,1092,109316,120,0,4007
11352,2,1093,109347,117,0,4005
11354,2,1093,109375,148,0,4008
11356,2,1093,109372,134,0,4008
11358,2,1093,109372,126,0,4009
11361,2,1093,109371,117,0,4003
11362,2,1094,109441,181,0,4006
11365,2,1094,109445,183,0,4008
11367,2,1094,109445,172,0,4007
11368,2,1094,109445,162,0,4013
11370,2,1094,109445,157,0,4006
11372,2,1095,109530,227,0,4007
11373,2,1095,109528,225,0,4007
11376,2,1095,109526,185,0,4007
11378,2,1095,109526,187,0,4007
11379,2,1095,109526,184,0,4006
11381,2,1096,109591,157,0,4005
11383,2,1096,109608,239,0,4005
11386,2,1096,109588,213,0,4007
11387,2,1096,109588,209,0,4010
11389,2,1096,109587,186,0,4007
11391,2,1097,109584,176,0,4004
11393,2,1097,109656,211,0,4006
11395,2,1097,109648,204,0,4008
11397,2,1097,109648,184,0,4007
11399,2,1097,109647,175,0,4003
11401,2,1098,109691,231,0,4004
11403,2,1098,109687,229,0,4006
11405,2,1098,109683,222,0,4008
11406,2,1098,109683,210,0,4008
11408,2,1098,109683,223,0,4005
11410,2,1099,109808,228,0,4003
11412,2,1099,109804,281,0,4004
11414,2,1099,109802,239,0,4005
11416,2,1099,109802,242,0,4006
11418,2,1099,109801,249,0,4005
11420,2,1100,109894,304,0,4008
11422,2,1100,109887,319,0,4005
11424,2,1100,109878,301,0,4003
11427,2,1100,109878,294,0,4008
11428,2,1100,109877,284,0,4007
11430,2,1100,109877,281,0,4006
11432,2,1101,109995,329,0,4003
11434,2,1101,109990,338,0,4004
11436,2,1101,109988,335,0,4006
11438,2,1101,109988,325,0,4006
11440,2,1101,109988,312,0,4007
11442,2,1102,110101,353,0,4004
11444,2,1102,110083,386,0,4004
11446,2,1102,110083,353,0,4005
11448,2,1103,110225,398,0,4003
11450,2,1103,110197,410,0,4006
11451,2,1103,110197,378,0,4005
11453,2,1104,110349,391,0,4004
11455,2,1104,110324,425,0,4007
11457,2,1104,110321,377,0,4008
11459,2,1105,110396,445,0,4006
11460,2,1105,110436,455,0,4007
11462,2,1105,110428,440,0,4007
11464,2,1106,110375,422,0,4003
11465,2,1106,110542,470,0,4009
11467,2,1106,110509,502,0,4005
11469,2,1106,110509,447,0,4008
11471,2,1106,110509,402,0,4004
11472,2,1107,110688,464,0,4006
11474,2,1107,110628,456,0,4005
11476,2,1107,110628,414,0,4006
11478,2,1108,110578,387,0,4006
11480,2,1108,110802,449,0,4007
11481,2,1108,110744,465,0,4006
11483,2,1108,110743,420,0,4006
11485,2,1108,110742,430,0,4006
11486,2,1109,110808,423,0,4011
11489,2,1109,110877,488,0,4006
11490,2,1109,110817,491,0,4006
11492,2,1109,110817,459,0,4006
11494,2,1109,110817,450,0,4006
11496,2,1110,110963,466,0,4006
11498,2,1110,110965,509,0,4007
11499,2,1110,110950,472,0,4006
11501,2,1110,110950,425,0,4004
11504,2,1110,110949,375,0,4005
11505,2,1111,111099,422,0,4007
11507,2,1111,111059,469,0,4008
11509,2,1111,111051,427,0,4003
11511,2,1111,111051,406,0,4004
11512,2,1111,111048,396,0,4009
11514,2,1112,111188,409,0,4006
11516,2,1112,111157,460,0,4006
11518,2,1112,111148,407,0,4008
11520,2,1112,111148,387,0,4007
11522,2,1112,111148,353,0,4005
11524,2,1113,111180,336,0,4006
11526,2,1113,111311,422,0,4005
11528,2,1113,111258,447,0,4007
11530,2,1113,111254,411,0,4006
11532,2,1113,111254,406,0,4005
11534,2,1114,111299,366,0,4005
11536,2,1114,111435,464,0,4006
11538,2,1114,111378,444,0,4006
11540,2,1114,111375,417,0,4008
11542,2,1114,111375,394,0,4007
11544,2,1114,111375,360,0,4008
11546,2,1115,111512,454,0,4009
11548,2,1115,111541,515,0,4006
11549,2,1115,111522,457,0,4007
11551,2,1115,111517,444,0,4005
11553,2,1115,111517,411,0,4004
11555,2,1115,111516,388,0,4006
11556,2,1115,111516,391,0,4005
11558,2,1116,111626,431,0,4008
11560,2,1116,111616,495,0,4005
11562,2,1116,111596,435,0,4007
11565,2,1116,111593,420,0,4004
11566,2,1116,111593,410,0,4005
11568,2,1116,111593,399,0,4004
11570,2,1117,111622,369,0,4006
11572,2,1117,111750,501,0,4010
11574,2,1117,111680,423,0,4007
11576,2,1117,111675,420,0,4009
11578,2,1117,111675,395,0,4009
11580,2,1117,111675,359,0,4009
11582,2,1117,111675,363,0,4009
11584,2,1118,111867,467,0,4006
11586,2,1118,111878,538,0,4006
11588,2,1118,111865,505,0,4011
11590,2,1118,111865,466,0,4007
11592,2,1118,111865,431,0,4007
11593,2,1118,111865,447,0,4005
11595,2,1118,111865,428,0,4008
11597,2,1119,112022,494,0,4007
11599,2,1119,112047,526,0,4011
11600,2,1119,112012,505,0,4006
11602,2,1119,112004,458,0,4005
11604,2,1119,112004,478,0,4003
11607,2,1119,112004,415,0,4007
11608,2,1119,112004,398,0,4006
11610,2,1120,112038,407,0,4009
11612,2,1120,112152,511,0,4005
11614,2,1120,112109,453,0,4005
11617,2,1120,112096,388,0,4009
11618,2,1120,112096,381,0,4009
11620,2,1120,112096,348,0,4007
11622,2,1120,112096,345,0,4003
11625,2,1120,112095,345,0,4011
11626,2,1121,112221,408,0,4010
11628,2,1121,112221,445,0,4004
11630,2,1121,112192,410,0,4010
11632,2,1121,112192,402,0,4007
11634,2,1121,112192,383,0,4005
11636,2,1121,112192,347,0,4008
11638,2,1121,112192,326,0,4010
11641,2,1121,112192,283,0,4004
11642,2,1122,112304,286,0,4010
11644,2,1122,112284,344,0,4006
11647,2,1122,112270,253,0,4004
11649,2,1122,112270,212,0,4006
11650,2,1122,112270,193,0,4007
11652,2,1122,112270,172,0,4007
11655,2,1122,112268,150,0,4005
11656,2,1123,112292,198,0,4005
11659,2,1123,112298,202,0,4007
11661,2,1123,112295,161,0,4007
11663,2,1123,112295,148,0,4006
11665,2,1123,112295,138,0,4006
11666,2,1123,112295,140,0,4006
11668,2,1124,112349,201,0,4006
11671,2,1124,112341,196,0,4008
11673,2,1124,112341,168,0,4010
11674,2,1124,112340,181,0,4008
11677,2,1124,112340,165,0,4004
11679,2,1125,112449,209,0,4010
11681,2,1125,112451,214,0,4004
11683,2,1125,112451,197,0,4006
11684,2,1125,112450,179,0,4008
11687,2,1126,112546,256,0,4007
11689,2,1126,112533,233,0,4002
11691,2,1126,112533,204,0,4005
11693,2,1126,112532,189,0,4007
11695,2,1127,112685,328,0,4007
11697,2,1127,112683,291,0,4006
11698,2,1127,112683,287,0,4005
11700,2,1127,112683,252,0,4009
11702,2,1128,112884,310,0,4007
11704,2,1128,112856,399,0,4007
11706,2,1128,112856,369,0,4002
11708,2,1128,112855,365,0,4008
11709,2,1128,112855,349,0,4003
11712,2,1129,112989,413,0,4005
11713,2,1129,113009,442,0,4007
11715,2,1129,113006,357,0,4006
11717,2,1129,113005,332,0,4004
11719,2,1130,113171,326,0,4005
11721,2,1130,113191,474,0,4006
11724,2,1130,113188,433,0,4006
11726,2,1130,113188,416,0,4007
11727,2,1131,113315,411,0,4003
11729,2,1131,113322,541,0,4005
11731,2,1131,113316,467,0,4007
11733,2,1131,113316,404,0,4008
11735,2,1132,113568,472,0,4005
11737,2,1132,113500,477,0,4008
11739,2,1132,113500,445,0,4005
11741,2,1132,113497,411,0,4003
11743,2,1133,113650,578,0,4006
11744,2,1133,113641,563,0,4007
11746,2,1133,113641,523,0,4003
11748,2,1133,113640,511,0,4006
11750,2,1134,113860,511,0,4007
11752,2,1134,113781,534,0,4003
11755,2,1134,113781,434,0,4009
11756,2,1135,113910,417,0,4006
11758,2,1135,113943,554,0,4006
11760,2,1135,113933,502,0,4006
11762,2,1135,113933,487,0,4006
11764,2,1136,114063,461,0,4008
11766,2,1136,114089,612,0,4006
11768,2,1136,114074,528,0,4008
11770,2,1136,114074,500,0,4008
11772,2,1136,114073,459,0,4005
11774,2,1137,114211,435,0,4006
11775,2,1137,114195,549,0,4008
11777,2,1137,114183,471,0,4009
11779,2,1137,114183,465,0,4006
11781,2,1137,114183,456,0,4007
11783,2,1138,114360,574,0,4006
11784,2,1138,114344,636,0,4008
11786,2,1138,114329,544,0,4005
11787,2,1138,114329,538,0,4006
11789,2,1138,114328,481,0,4009
11791,2,1139,114449,457,0,4009
11793,2,1139,114514,554,0,4006
11795,2,1139,114476,512,0,4005
11797,2,1139,114476,451,0,4006
11799,2,1139,114476,418,0,4005
11801,2,1140,114377,397,0,4006
11802,2,1140,114712,530,0,4006
11804,2,1140,114640,503,0,4007
11806,2,1140,114631,448,0,4006
11808,2,1140,114631,420,0,4007
11810,2,1140,114631,389,0,4004
11811,2,1140,114630,381,0,4007
11813,2,1141,114822,400,0,4005
11815,2,1141,114766,459,0,4007
11818,2,1141,114759,390,0,4009
11819,2,1141,114759,381,0,4005
11822,2,1141,114759,348,0,4008
11823,2,1142,114875,360,0,4011
11826,2,1142,114988,488,0,4005
11827,2,1142,114929,459,0,4006
11829,2,1142,114929,390,0,4008
11832,2,1142,114929,313,0,4005
11834,2,1142,114929,303,0,4005
11835,2,1143,115125,460,0,4002
11837,2,1143,115094,446,0,4008
11839,2,1143,115089,402,0,4007
11841,2,1143,115089,388,0,4005
11843,2,1143,115087,367,0,4004
11845,2,1144,115246,419,0,4002
11847,2,1144,115214,466,0,4003
11849,2,1144,115208,413,0,4007
11851,2,1144,115208,386,0,4005
11853,2,1144,115207,350,0,4007
11855,2,1145,115343,321,0,4008
11857,2,1145,115333,479,0,4005
11860,2,1145,115329,426,0,4005
11861,2,1145,115329,414,0,4008
11863,2,1145,115329,382,0,4005
11865,2,1146,115466,359,0,4002
11867,2,1146,115470,507,0,4009
11869,2,1146,115459,431,0,4004
11871,2,1146,115459,379,0,4007
11873,2,1146,115458,348,0,4002
11875,2,1147,115639,334,0,4009
11877,2,1147,115640,473,0,4006
11879,2,1147,115637,434,0,4004
11881,2,1147,115637,397,0,4007
11883,2,1147,115636,395,0,4004
11885,2,1148,115705,355,0,4006
11888,2,1148,115749,461,0,4007
11889,2,1148,115745,423,0,4004
11891,2,1148,115745,394,0,4007
11893,2,1148,115745,395,0,4009
11895,2,1149,115888,371,0,4005
11898,2,1149,115919,513,0,4009
11899,2,1149,115909,507,0,4008
11902,2,1149,115909,441,0,4004
11903,2,1149,115907,452,0,4006
11905,2,1150,116036,405,0,4006
11907,2,1150,116118,548,0,4005
11909,2,1150,116106,491,0,4005
11911,2,1150,116106,434,0,4005
11913,2,1150,116105,421,0,4006
11914,2,1151,116321,430,0,4006
11917,2,1151,116280,539,0,4007
11918,2,1151,116270,520,0,4008
11920,2,1151,116270,523,0,4009
11922,2,1151,116268,492,0,4005
11924,2,1152,116283,465,0,4007
11926,2,1152,116442,576,0,4005
11928,2,1152,116391,510,0,4005
11930,2,1152,116391,464,0,4006
11932,2,1152,116389,438,0,4004
11933,2,1153,116519,432,0,4004
11935,2,1153,116550,607,0,4006
11937,2,1153,116532,551,0,4005
11939,2,1153,116532,505,0,4009
11941,2,1153,116532,492,0,4007
11943,2,1153,116531,485,0,4007
11944,2,1154,116680,468,0,4010
11946,2,1154,116706,588,0,4009
11948,2,1154,116693,506,0,4009
11950,2,1154,116693,484,0,4005
11952,2,1154,116693,450,0,4008
11954,2,1154,116691,424,0,4010
11956,2,1155,116894,547,0,4004
11958,2,1155,116850,575,0,4005
11960,2,1155,116843,506,0,4007
11962,2,1155,116843,486,0,4006
11964,2,1155,116843,467,0,4003
11965,2,1155,116843,447,0,4007
11967,2,1156,117033,412,0,4004
11969,2,1156,116992,531,0,4003
11971,2,1156,116981,458,0,4007
11973,2,1156,116981,432,0,4006
11975,2,1156,116981,416,0,4006
11977,2,1156,116979,426,0,4003
11979,2,1157,117219,533,0,4007
11980,2,1157,117185,611,0,4004
11982,2,1157,117182,521,0,4007
11984,2,1157,117182,465,0,4005
11986,2,1157,117182,422,0,4007
11987,2,1157,117180,415,0,4008
11989,2,1158,117248,393,0,4004
11991,2,1158,117338,531,0,4009
11993,2,1158,117299,513,0,4004
11995,2,1158,117295,471,0,4008
11997,2,1158,117295,455,0,4004
11999,2,1158,117295,433,0,4008
12001,2,1158,117293,405,0,4006
12002,2,1159,117423,376,0,4009
12004,2,1159,117465,500,0,4008
12006,2,1159,117427,469,0,4005
12008,2,1159,117423,399,0,4007
12010,2,1159,117423,364,0,4004
12012,2,1159,117423,351,0,4006
12014,2,1159,117421,360,0,4010
12016,2,1160,117557,319,0,4005
12018,2,1160,117546,436,0,4007
12020,2,1160,117540,396,0,4008
12022,2,1160,117540,359,0,4005
12024,2,1160,117540,324,0,4003
12026,2,1160,117540,313,0,4007
12028,2,1160,117539,294,0,4004
12030,2,1161,117683,283,0,4005
12032,2,1161,117674,403,0,4006
12035,2,1161,117669,385,0,4006
12036,2,1161,117669,353,0,4005
12038,2,1161,117669,320,0,4005
12041,2,1161,117668,318,0,4004
12042,2,1161,117668,308,0,4009
12044,2,1162,117850,309,0,4005
12046,2,1162,117847,420,0,4004
12048,2,1162,117833,378,0,4005
12051,2,1162,117833,351,0,4006
12053,2,1162,117833,366,0,4008
12054,2,1162,117832,334,0,4008
12056,2,1163,118016,323,0,4006
12058,2,1163,118080,506,0,4008
12060,2,1163,118044,459,0,4008
12062,2,1163,118038,408,0,4006
12064,2,1163,118038,378,0,4010
12067,2,1163,118038,345,0,4003
12068,2,1163,118036,312,0,4005
12070,2,1164,118177,316,0,4008
12072,2,1164,118212,473,0,4005
12074,2,1164,118167,456,0,4005
12076,2,1164,118166,432,0,4007
12078,2,1164,118166,397,0,4007
12080,2,1164,118166,360,0,4006
12082,2,1164,118166,362,0,4007
12084,2,1165,118327,445,0,4008
12086,2,1165,118304,460,0,4003
12088,2,1165,118295,420,0,4009
12090,2,1165,118295,411,0,4006
12092,2,1165,118295,394,0,4007
12094,2,1165,118293,400,0,4006
12096,2,1165,118293,370,0,4007
12098,2,1166,118408,345,0,4007
12100,2,1166,118497,485,0,4009
12102,2,1166,118450,440,0,4003
12104,2,1166,118447,395,0,4007
12106,2,1166,118447,371,0,4006
12108,2,1166,118447,350,0,4004
12110,2,1166,118444,320,0,4004
12112,2,1167,118587,331,0,4006
12114,2,1167,118644,505,0,4005
12116,2,1167,118591,469,0,4005
12118,2,1167,118584,409,0,4009
12120,2,1167,118584,373,0,4004
12122,2,1167,118584,339,0,4006
12124,2,1167,118583,315,0,4007
12126,2,1168,118763,302,0,4006
12128,2,1168,118803,462,0,4008
12130,2,1168,118750,439,0,4008
12132,2,1168,118745,422,0,4007
12134,2,1168,118745,398,0,4005
12136,2,1168,118745,383,0,4006
12138,2,1168,118742,348,0,4006
12140,2,1169,118883,348,0,4005
12142,2,1169,118947,502,0,4009
12144,2,1169,118895,447,0,4007
12146,2,1169,118885,399,0,4007
12148,2,1169,118885,388,0,4005
12150,2,1169,118885,342,0,4010
12152,2,1169,118883,313,0,4007
12154,2,1169,118883,315,0,4007
12155,2,1170,119032,439,0,4007
12157,2,1170,118996,431,0,4006
12159,2,1170,118990,370,0,4008
12161,2,1170,118990,330,0,4008
12163,2,1170,118990,294,0,4007
12165,2,1170,118989,296,0,4006
12167,2,1171,119114,410,0,4009
12168,2,1171,119133,407,0,4008
12170,2,1171,119108,381,0,4009
12172,2,1171,119108,367,0,4012
12174,2,1171,119108,347,0,4007
12176,2,1171,119108,342,0,4005
12178,2,1171,119107,325,0,4004
12180,2,1172,119269,491,0,4005
12181,2,1172,119279,481,0,4007
12184,2,1172,119257,401,0,4008
12186,2,1172,119257,368,0,4008
12187,2,1172,119257,369,0,4008
12189,2,1172,119256,373,0,4004
12191,2,1172,119256,306,0,4010
12192,2,1173,119534,477,0,4004
12194,2,1173,119481,508,0,4006
12196,2,1173,119472,427,0,4006
12198,2,1173,119472,375,0,4009
12200,2,1173,119472,359,0,4006
12202,2,1173,119468,345,0,4006
12203,2,1173,119468,323,0,4008
12205,2,1174,119656,355,0,4006
12207,2,1174,119636,497,0,4006
12209,2,1174,119624,435,0,4008
12211,2,1174,119624,415,0,4006
12213,2,1174,119624,414,0,4004
12215,2,1174,119619,392,0,4006
12217,2,1175,119839,357,0,4008
12219,2,1175,119814,499,0,4011
12221,2,1175,119804,455,0,4009
12223,2,1175,119804,418,0,4005
12225,2,1175,119804,392,0,4007
12227,2,1175,119804,374,0,4004
12229,2,1175,119804,365,0,4007
12231,2,1176,120003,462,0,4009
12233,2,1176,119951,487,0,4008
12235,2,1176,119935,439,0,4004
12237,2,1176,119935,416,0,4005
12239,2,1176,119935,386,0,4006
12241,2,1176,119934,343,0,4006
12243,2,1177,120114,357,0,4008
12245,2,1177,120122,519,0,4008
12247,2,1177,120111,444,0,4007
12249,2,1177,120111,457,0,4005
12251,2,1177,120111,426,0,4005
12253,2,1177,120109,470,0,4008
12255,2,1178,120392,445,0,4008
12257,2,1178,120348,594,0,4006
12260,2,1178,120333,530,0,4006
12261,2,1178,120333,502,0,4006
12263,2,1178,120333,439,0,4006
12265,2,1178,120332,408,0,4009
12267,2,1179,120468,400,0,4006
12269,2,1179,120496,606,0,4005
12271,2,1179,120475,570,0,4004
12273,2,1179,120475,506,0,4010
12276,2,1179,120475,417,0,4007
12277,2,1179,120473,428,0,4005
12279,2,1180,120684,376,0,4008
12281,2,1180,120631,539,0,4006
12283,2,1180,120624,490,0,4006
12285,2,1180,120624,459,0,4007
12287,2,1180,120624,467,0,4007
12289,2,1181,120651,436,0,4010
12291,2,1181,120824,614,0,4008
12293,2,1181,120755,535,0,4006
12295,2,1181,120747,478,0,4007
12298,2,1181,120747,433,0,4009
12299,2,1181,120746,399,0,4004
12301,2,1182,120870,402,0,4009
12303,2,1182,120988,563,0,4007
12305,2,1182,120913,519,0,4009
12307,2,1182,120907,491,0,4004
12310,2,1182,120907,430,0,4007
12311,2,1182,120901,427,0,4007
12313,2,1183,121079,409,0,4007
12315,2,1183,121151,547,0,4007
12317,2,1183,121092,525,0,4009
12319,2,1183,121086,459,0,4005
12322,2,1183,121086,405,0,4009
12324,2,1183,121084,400,0,4004
12325,2,1184,121190,372,0,4005
12327,2,1184,121252,577,0,4003
12329,2,1184,121228,483,0,4007
12331,2,1184,121228,451,0,4006
12333,2,1184,121228,441,0,4006
12335,2,1184,121226,403,0,4008
12337,2,1185,121318,384,0,4004
12339,2,1185,121380,507,0,4009
12341,2,1185,121362,481,0,4009
12343,2,1185,121362,446,0,4008
12345,2,1185,121362,402,0,4006
12347,2,1185,121362,383,0,4007
12348,2,1186,121458,377,0,4006
12350,2,1186,121571,571,0,4004
12351,2,1186,121511,502,0,4006
12353,2,1186,121511,492,0,4005
12356,2,1186,121511,411,0,4007
12357,2,1186,121507,392,0,4005
12359,2,1187,121658,363,0,4005
12361,2,1187,121670,508,0,4006
12363,2,1187,121633,480,0,4007
12365,2,1187,121633,443,0,4006
12367,2,1187,121633,434,0,4006
12369,2,1187,121630,420,0,4005
12370,2,1187,121630,415,0,4006
12372,2,1188,121810,388,0,4005
12374,2,1188,121776,511,0,4007
12376,2,1188,121768,437,0,4005
12378,2,1188,121768,413,0,4009
12380,2,1188,121768,382,0,4009
12382,2,1189,121904,362,0,4006
12384,2,1189,122011,551,0,4005
12386,2,1189,121951,498,0,4005
12388,2,1189,121948,455,0,4004
12390,2,1189,121948,410,0,4006
12392,2,1189,121947,399,0,4008
12394,2,1190,122079,366,0,4004
12396,2,1190,122135,504,0,4008
12398,2,1190,122093,480,0,4009
