frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
5119,2,463,47260,429,0,4005
5120,2,463,47302,461,0,4010
5121,2,463,47277,436,0,4004
5122,2,463,47273,417,0,4008
5123,2,463,47270,413,0,4007
5125,2,463,47270,370,0,4007
5126,2,463,47270,352,0,4008
5127,2,463,47270,351,0,4004
5128,2,463,47270,333,0,4007
5129,2,463,47268,296,0,4003
5130,2,463,47268,312,0,4005
5131,2,464,47189,298,0,4010
5132,2,464,47403,392,0,4004
5133,2,464,47412,419,0,4009
5134,2,464,47386,397,0,4006
5135,2,464,47385,401,0,4007
5137,2,464,47384,358,0,4006
5138,2,464,47384,362,0,4005
5139,2,464,47384,359,0,4004
5140,2,464,47384,340,0,4004
5141,2,464,47382,333,0,4007
5142,2,464,47382,337,0,4005
5143,2,464,47382,321,0,4008
5144,2,465,47490,410,0,4003
5145,2,465,47515,438,0,4007
5146,2,465,47490,406,0,4008
5147,2,465,47485,349,0,4005
5148,2,465,47483,342,0,4009
5149,2,465,47483,313,0,4004
5150,2,465,47483,306,0,4003
5152,2,465,47483,292,0,4011
5153,2,465,47483,293,0,4006
5154,2,465,47483,270,0,4003
5155,2,465,47483,286,0,4005
5156,2,466,47394,258,0,4003
5157,2,466,47557,332,0,4007
5158,2,466,47573,369,0,4008
5159,2,466,47543,362,0,4005
5160,2,466,47536,345,0,4005
5162,2,466,47532,308,0,4009
5163,2,466,47532,308,0,4007
5164,2,466,47532,272,0,4005
5165,2,466,47532,274,0,4004
5166,2,466,47532,257,0,4004
5167,2,466,47530,234,0,4005
5168,2,466,47530,240,0,4006
5169,2,467,47445,231,0,4008
5170,2,467,47587,288,0,4005
5171,2,467,47617,315,0,4004
5172,2,467,47582,334,0,4010
5173,2,467,47572,298,0,4010
5175,2,467,47572,268,0,4007
5176,2,467,47572,265,0,4005
5177,2,467,47572,267,0,4006
5178,2,467,47572,269,0,4007
5178,2,467,47572,269,0,4007
5180,2,467,47572,249,0,4006
5181,2,468,47664,318,0,4003
5182,2,468,47684,328,0,4011
5183,2,468,47659,299,0,4003
5184,2,468,47654,307,0,4007
5185,2,468,47651,298,0,4007
5186,2,468,47651,269,0,4010
5187,2,468,47651,257,0,4006
5188,2,468,47651,246,0,4005
5188,2,468,47651,246,0,4005
5190,2,468,47651,250,0,4008
5191,2,469,47770,320,0,4005
5192,2,469,47801,345,0,4003
5193,2,469,47769,347,0,4009
5194,2,469,47762,338,0,4007
5195,2,469,47759,323,0,4003
5196,2,469,47759,312,0,4006
5197,2,469,47759,305,0,4007
5199,2,469,47759,307,0,4007
5200,2,469,47759,281,0,4007
5201,2,469,47758,286,0,4010
5202,2,469,47758,283,0,4008
5203,2,469,47758,273,0,4007
5204,2,470,47875,359,0,4004
5205,2,470,47909,355,0,4005
5206,2,470,47873,335,0,4005
5207,2,470,47864,317,0,4009
5208,2,470,47864,308,0,4009
5209,2,470,47864,307,0,4005
5211,2,470,47864,278,0,4007
5212,2,470,47864,278,0,4005
5213,2,470,47864,261,0,4005
5214,2,470,47864,273,0,4004
5216,2,471,47951,317,0,4006
5217,2,471,48012,390,0,4006
5218,2,471,48032,377,0,4007
5219,2,471,47987,350,0,4006
5220,2,471,47981,332,0,4006
5221,2,471,47981,317,0,4006
5222,2,471,47981,299,0,4003
5223,2,471,47981,294,0,4006
5224,2,471,47981,293,0,4010
5225,2,471,47981,272,0,4006
5226,2,472,48104,358,0,4007
5227,2,472,48130,371,0,4003
5228,2,472,48100,358,0,4006
5229,2,472,48090,319,0,4004
5230,2,472,48084,320,0,4007
5231,2,472,48084,298,0,4006
5232,2,472,48084,295,0,4005
5233,2,472,48084,298,0,4006
5234,2,472,48084,291,0,4008
5235,2,472,48084,287,0,4007
5236,2,473,48159,342,0,4003
5237,2,473,48172,357,0,4007
5238,2,473,48147,337,0,4005
5239,2,473,48142,331,0,4009
5240,2,473,48142,318,0,4006
5241,2,473,48142,319,0,4008
5242,2,473,48142,270,0,4007
5244,2,473,48141,279,0,4008
5245,2,473,48141,255,0,4005
5246,2,473,48141,254,0,4008
5247,2,474,48255,291,0,4009
5248,2,474,48276,348,0,4008
5249,2,474,48258,351,0,4009
5250,2,474,48246,310,0,4009
5251,2,474,48245,305,0,4008
5252,2,474,48245,298,0,4009
5253,2,474,48245,281,0,4005
5254,2,474,48245,278,0,4008
5256,2,474,48245,280,0,4006
5257,2,474,48245,274,0,4005
5258,2,475,48306,346,0,4007
5259,2,475,48318,348,0,4007
5260,2,475,48299,334,0,4004
5261,2,475,48294,318,0,4006
5262,2,475,48291,297,0,4007
5263,2,475,48291,284,0,4008
5264,2,475,48291,261,0,4007
5266,2,475,48291,236,0,4006
5266,2,475,48290,236,0,4006
5267,2,475,48290,232,0,4007
5269,2,476,48356,287,0,4010
5270,2,476,48397,304,0,4005
5271,2,476,48409,322,0,4005
5272,2,476,48373,314,0,4006
5273,2,476,48366,286,0,4004
5274,2,476,48366,275,0,4006
5276,2,476,48366,259,0,4007
5277,2,476,48366,253,0,4004
5278,2,476,48366,252,0,4008
5279,2,476,48366,255,0,4007
5280,2,476,48366,221,0,4007
5281,2,477,48450,305,0,4006
5282,2,477,48488,321,0,4005
5283,2,477,48467,319,0,4006
5284,2,477,48455,312,0,4007
5285,2,477,48455,294,0,4004
5286,2,477,48455,301,0,4005
5287,2,477,48455,275,0,4010
5288,2,477,48455,271,0,4006
5289,2,477,48455,271,0,4009
5290,2,477,48455,260,0,4007
5291,2,478,48532,318,0,4004
5292,2,478,48550,345,0,4003
5293,2,478,48542,325,0,4008
5295,2,478,48520,300,0,4007
5296,2,478,48520,301,0,4003
5297,2,478,48520,289,0,4010
5298,2,478,48520,273,0,4006
5299,2,478,48520,285,0,4007
5300,2,478,48520,279,0,4005
5301,2,478,48520,273,0,4007
5302,2,478,48520,253,0,4009
5303,2,479,48649,333,0,4010
5304,2,479,48660,338,0,4007
5306,2,479,48653,339,0,4009
5307,2,479,48648,327,0,4006
5308,2,479,48643,297,0,4009
5309,2,479,48643,294,0,4008
5310,2,479,48643,283,0,4004
5312,2,479,48643,257,0,4009
5312,2,479,48641,257,0,4009
5314,2,479,48641,279,0,4009
5315,2,480,48740,354,0,4008
5316,2,480,48771,365,0,4011
5317,2,480,48751,371,0,4008
5318,2,480,48745,346,0,4007
5319,2,480,48739,321,0,4007
5320,2,480,48739,313,0,4010
5321,2,480,48739,292,0,4009
5323,2,480,48739,281,0,4005
5324,2,480,48739,284,0,4008
5325,2,480,48739,264,0,4007
5326,2,480,48739,256,0,4006
5327,2,481,48852,320,0,4007
5328,2,481,48876,358,0,4008
5329,2,481,48848,329,0,4008
5330,2,481,48845,322,0,4004
5331,2,481,48845,326,0,4005
5332,2,481,48845,321,0,4006
5333,2,481,48845,286,0,4009
5334,2,481,48845,291,0,4004
5335,2,481,48845,299,0,4007
5336,2,481,48845,301,0,4006
5337,2,482,48915,359,0,4003
5338,2,482,48933,374,0,4006
5339,2,482,48907,357,0,4003
5340,2,482,48899,350,0,4003
5341,2,482,48899,322,0,4005
5342,2,482,48899,303,0,4006
5343,2,482,48899,289,0,4006
5344,2,482,48899,277,0,4007
5345,2,482,48899,267,0,4009
5346,2,482,48899,260,0,4005
5347,2,483,49020,344,0,4005
5348,2,483,49034,370,0,4007
5349,2,483,49011,358,0,4010
5350,2,483,49008,351,0,4005
5351,2,483,49008,326,0,4009
5352,2,483,49008,323,0,4007
5353,2,483,49008,350,0,4007
5354,2,483,49008,315,0,4005
5355,2,483,49008,332,0,4006
5356,2,483,49008,299,0,4006
5357,2,484,49096,354,0,4006
5358,2,484,49131,385,0,4005
5359,2,484,49104,372,0,4006
5360,2,484,49103,342,0,4005
5361,2,484,49101,312,0,4006
5362,2,484,49101,306,0,4005
5363,2,484,49101,309,0,4008
5364,2,484,49101,296,0,4006
5365,2,484,49099,284,0,4004
5366,2,484,49099,300,0,4006
5367,2,485,49038,293,0,4005
5368,2,485,49193,363,0,4010
5369,2,485,49213,397,0,4004
5370,2,485,49191,372,0,4006
5372,2,485,49186,322,0,4010
5373,2,485,49183,325,0,4009
5374,2,485,49183,314,0,4005
5375,2,485,49183,311,0,4007
5376,2,485,49183,304,0,4007
5377,2,485,49183,266,0,4006
5379,2,485,49183,258,0,4004
5380,2,486,49267,302,0,4012
5381,2,486,49306,344,0,4005
5382,2,486,49292,335,0,4007
5383,2,486,49290,301,0,4005
5385,2,486,49284,269,0,4004
5386,2,486,49284,264,0,4008
5387,2,486,49284,247,0,4005
5388,2,486,49284,244,0,4004
5390,2,486,49284,239,0,4005
5391,2,486,49284,250,0,4007
5392,2,487,49306,290,0,4010
5394,2,487,49323,297,0,4005
5395,2,487,49309,285,0,4006
5396,2,487,49300,265,0,4010
5397,2,487,49300,239,0,4009
5398,2,487,49300,244,0,4005
5400,2,487,49300,226,0,4004
5401,2,487,49300,229,0,4006
5402,2,487,49300,227,0,4006
5403,2,487,49300,219,0,4006
5404,2,488,49389,263,0,4006
5405,2,488,49415,307,0,4009
5406,2,488,49397,314,0,4009
5407,2,488,49395,282,0,4006
5408,2,488,49395,295,0,4005
5410,2,488,49395,267,0,4002
5411,2,488,49395,280,0,4007
5412,2,488,49395,258,0,4009
5413,2,489,49500,334,0,4005
5414,2,489,49524,359,0,4005
5415,2,489,49504,345,0,4005
5416,2,489,49501,322,0,4008
5418,2,489,49501,306,0,4005
5419,2,489,49501,291,0,4004
5420,2,490,49460,284,0,4007
5421,2,490,49626,331,0,4008
5422,2,490,49649,350,0,4007
5423,2,490,49623,380,0,4005
5424,2,490,49621,340,0,4008
5425,2,490,49621,350,0,4007
5426,2,490,49621,325,0,4008
5427,2,490,49621,334,0,4008
5429,2,490,49621,353,0,4008
5430,2,491,49725,403,0,4007
5431,2,491,49754,443,0,4007
5432,2,491,49722,448,0,4008
5434,2,491,49713,395,0,4007
5435,2,491,49713,381,0,4008
5436,2,491,49713,373,0,4008
5437,2,491,49713,377,0,4003
5439,2,491,49711,357,0,4008
5440,2,491,49711,327,0,4004
5441,2,492,49863,417,0,4006
5442,2,492,49888,423,0,4006
5443,2,492,49856,406,0,4008
5444,2,492,49848,393,0,4008
5445,2,492,49848,389,0,4012
5446,2,492,49848,373,0,4005
5447,2,492,49848,376,0,4007
5448,2,492,49848,371,0,4001
5449,2,492,49848,368,0,4004
5450,2,493,49974,438,0,4007
5451,2,493,50006,474,0,4008
5453,2,493,49968,453,0,4004
5454,2,493,49962,444,0,4006
5455,2,493,49959,423,0,4004
5456,2,493,49959,413,0,4009
5457,2,493,49959,407,0,4004
5458,2,493,49958,388,0,4009
5459,2,493,49958,385,0,4006
5460,2,494,50104,475,0,4006
5461,2,494,50128,488,0,4008
5462,2,494,50079,463,0,4007
5463,2,494,50076,439,0,4007
5464,2,494,50072,436,0,4006
5466,2,494,50072,404,0,4010
5467,2,494,50072,380,0,4007
5468,2,494,50072,408,0,4004
5469,2,494,50072,404,0,4005
5470,2,494,50072,384,0,4006
5471,2,495,50216,470,0,4005
5472,2,495,50253,539,0,4007
5473,2,495,50203,493,0,4005
5474,2,495,50199,462,0,4005
5475,2,495,50192,443,0,4003
5476,2,495,50192,426,0,4006
5477,2,495,50192,393,0,4006
5478,2,495,50192,378,0,4009
5479,2,496,50142,374,0,4008
5480,2,496,50378,453,0,4006
5482,2,496,50402,500,0,4006
5483,2,496,50350,475,0,4006
5484,2,496,50345,448,0,4004
5485,2,496,50343,449,0,4008
5486,2,496,50343,423,0,4008
5487,2,496,50343,409,0,4005
5488,2,496,50342,414,0,4007
5490,2,496,50342,390,0,4007
5491,2,497,50464,478,0,4009
5492,2,497,50518,537,0,4008
5493,2,497,50476,547,0,4006
5494,2,497,50473,488,0,4005
5495,2,497,50469,469,0,4010
5496,2,497,50469,453,0,4008
5497,2,497,50469,419,0,4009
5498,2,497,50467,432,0,4006
5499,2,497,50467,417,0,4013
5500,2,498,50636,538,0,4009
5501,2,498,50665,555,0,4006
5502,2,498,50618,534,0,4008
5503,2,498,50613,474,0,4008
5505,2,498,50611,471,0,4006
5506,2,498,50611,445,0,4007
5507,2,498,50611,435,0,4007
5508,2,498,50609,421,0,4008
5509,2,498,50609,440,0,4006
5510,2,498,50609,420,0,4007
5511,2,499,50799,549,0,4009
5512,2,499,50836,599,0,4007
5513,2,499,50775,596,0,4009
5514,2,499,50772,547,0,4008
5516,2,499,50768,499,0,4008
5517,2,499,50768,484,0,4006
5518,2,499,50768,456,0,4007
5519,2,499,50768,426,0,4006
5519,2,499,50767,426,0,4006
5521,2,499,50767,429,0,4009
5522,2,500,50888,430,0,4007
5523,2,500,50937,536,0,4003
5524,2,500,50888,500,0,4008
5526,2,500,50882,471,0,4009
5527,2,500,50877,464,0,4006
5528,2,500,50877,453,0,4007
5529,2,500,50877,445,0,4011
5530,2,500,50877,434,0,4006
5531,2,500,50877,424,0,4010
5532,2,500,50877,395,0,4006
5534,2,501,50978,446,0,4009
5535,2,501,51035,529,0,4003
5536,2,501,51000,477,0,4007
5537,2,501,50995,458,0,4004
5538,2,501,50991,438,0,4001
5539,2,501,50991,417,0,4008
5541,2,501,50991,384,0,4011
5542,2,501,50991,374,0,4007
5543,2,501,50991,364,0,4004
5544,2,502,50969,368,0,4007
5545,2,502,51162,468,0,4007
5547,2,502,51185,486,0,4003
5548,2,502,51129,458,0,4006
5549,2,502,51126,441,0,4008
5550,2,502,51123,432,0,4005
5551,2,502,51123,437,0,4004
5553,2,502,51123,397,0,4005
5554,2,502,51123,389,0,4006
5555,2,502,51123,387,0,4009
5556,2,502,51123,366,0,4006
5557,2,503,51285,451,0,4011
5558,2,503,51307,474,0,4005
5559,2,503,51271,454,0,4006
5560,2,503,51267,418,0,4005
5562,2,503,51266,389,0,4006
5563,2,503,51266,387,0,4003
5564,2,503,51266,358,0,4009
5565,2,503,51266,364,0,4010
5566,2,503,51264,364,0,4006
5567,2,503,51264,355,0,4007
5568,2,504,51413,480,0,4006
5569,2,504,51444,500,0,4009
5570,2,504,51410,478,0,4003
5571,2,504,51407,442,0,4007
5572,2,504,51406,427,0,4004
5573,2,504,51406,406,0,4003
5574,2,504,51406,439,0,4007
5575,2,504,51406,427,0,4006
5576,2,504,51405,399,0,4003
5577,2,504,51405,384,0,4006
5578,2,505,51527,460,0,4007
5579,2,505,51538,436,0,4003
5580,2,505,51503,420,0,4003
5581,2,505,51500,394,0,4008
5582,2,505,51495,376,0,4010
5584,2,505,51495,351,0,4008
5585,2,505,51495,329,0,4007
5586,2,505,51495,325,0,4006
5587,2,505,51494,312,0,4004
5588,2,505,51494,307,0,4009
5589,2,506,51605,429,0,4003
5590,2,506,51614,456,0,4004
5591,2,506,51578,415,0,4009
5592,2,506,51574,413,0,4005
5593,2,506,51574,404,0,4008
5595,2,506,51574,352,0,4004
5596,2,506,51574,347,0,4006
5597,2,506,51574,336,0,4010
5598,2,506,51574,328,0,4007
5599,2,506,51574,319,0,4005
5600,2,507,51732,405,0,4005
5601,2,507,51758,429,0,4006
5602,2,507,51717,402,0,4007
5603,2,507,51715,393,0,4005
5604,2,507,51712,388,0,4003
5605,2,507,51712,368,0,4006
5606,2,507,51712,371,0,4008
5607,2,507,51712,351,0,4008
5608,2,507,51711,356,0,4008
5609,2,507,51711,356,0,4007
5611,2,508,51830,385,0,4006
5612,2,508,51883,464,0,4006
5613,2,508,51839,474,0,4012
5614,2,508,51837,420,0,4007
5615,2,508,51834,390,0,4005
5617,2,508,51834,362,0,4007
5618,2,508,51834,330,0,4007
5619,2,508,51834,317,0,4006
5620,2,508,51834,312,0,4005
5621,2,508,51834,311,0,4006
5622,2,508,51834,294,0,4009
5623,2,509,51978,413,0,4006
5624,2,509,51992,436,0,4007
5626,2,509,51955,434,0,4006
5627,2,509,51953,418,0,4008
5628,2,509,51949,402,0,4007
5629,2,509,51949,376,0,4007
5630,2,509,51949,362,0,4005
5631,2,509,51949,368,0,4005
5632,2,509,51948,340,0,4006
5633,2,509,51948,338,0,4012
5635,2,510,52078,449,0,4007
5636,2,510,52100,461,0,4008
5637,2,510,52061,421,0,4005
5638,2,510,52058,391,0,4009
5639,2,510,52048,352,0,4004
5640,2,510,52048,353,0,4004
5641,2,510,52048,354,0,4008
5642,2,510,52048,347,0,4007
5643,2,510,52048,329,0,4006
5644,2,510,52048,331,0,4007
5645,2,510,52048,329,0,4010
5646,2,511,52223,450,0,4004
5647,2,511,52238,489,0,4006
5649,2,511,52199,462,0,4005
5650,2,511,52198,448,0,4006
5651,2,511,52193,429,0,4012
5652,2,511,52193,421,0,4006
5653,2,511,52193,399,0,4003
5654,2,511,52193,388,0,4008
5655,2,511,52193,369,0,4006
5655,2,511,52191,369,0,4006
5657,2,511,52191,349,0,4005
5658,2,512,52341,417,0,4003
5659,2,512,52361,410,0,4006
5660,2,512,52333,417,0,4007
5661,2,512,52331,410,0,4007
5662,2,512,52323,393,0,4005
5664,2,512,52323,356,0,4006
5665,2,512,52323,349,0,4005
5666,2,512,52323,330,0,4007
5668,2,512,52319,324,0,4010
5669,2,512,52319,340,0,4007
5670,2,513,52403,319,0,4008
5672,2,513,52456,449,0,4001
5673,2,513,52470,433,0,4005
5674,2,513,52440,392,0,4006
5675,2,513,52435,385,0,4003
5676,2,513,52435,384,0,4007
5677,2,513,52435,354,0,4012
5678,2,513,52435,336,0,4006
5679,2,513,52435,316,0,4005
5680,2,513,52434,304,0,4006
5681,2,513,52434,307,0,4005
5682,2,513,52434,302,0,4009
5683,2,514,52562,401,0,4008
5684,2,514,52572,407,0,4006
5685,2,514,52537,377,0,4004
5686,2,514,52537,372,0,4006
5687,2,514,52536,376,0,4005
5688,2,514,52536,351,0,4008
5689,2,514,52536,328,0,4005
5690,2,514,52536,335,0,4008
5692,2,514,52536,332,0,4005
5693,2,514,52536,298,0,4005
5694,2,514,52536,300,0,4005
5695,2,515,52659,400,0,4010
5696,2,515,52665,419,0,4008
5697,2,515,52634,389,0,4005
5698,2,515,52628,367,0,4009
5700,2,515,52628,331,0,4007
5701,2,515,52628,301,0,4004
5702,2,515,52628,313,0,4008
5703,2,515,52628,293,0,4008
5704,2,515,52628,288,0,4010
5705,2,516,52669,279,0,4010
5706,2,516,52761,393,0,4008
5708,2,516,52772,361,0,4004
5709,2,516,52741,389,0,4006
5710,2,516,52736,354,0,4007
5711,2,516,52736,357,0,4004
5712,2,516,52736,332,0,4009
5714,2,516,52736,318,0,4006
5715,2,516,52736,314,0,4008
5716,2,516,52734,303,0,4008
5717,2,516,52734,279,0,4008
5719,2,517,52805,323,0,4011
5720,2,517,52841,359,0,4007
5721,2,517,52830,337,0,4006
5722,2,517,52830,321,0,4012
5723,2,517,52830,312,0,4007
5724,2,517,52830,291,0,4005
5725,2,517,52830,284,0,4004
5727,2,517,52830,280,0,4009
5728,2,517,52829,282,0,4012
5729,2,517,52829,259,0,4004
5731,2,518,52898,270,0,4009
5732,2,518,52937,353,0,4008
5733,2,518,52913,329,0,4007
5734,2,518,52907,324,0,4007
5735,2,518,52907,302,0,4006
5737,2,518,52907,284,0,4006
5738,2,518,52907,247,0,4009
5739,2,518,52905,241,0,4009
5740,2,518,52905,234,0,4006
5741,2,518,52905,227,0,4010
5742,2,519,53020,298,0,4006
5743,2,519,53033,297,0,4006
5745,2,519,53017,282,0,4005
5746,2,519,53015,269,0,4004
5747,2,519,53015,277,0,4006
5749,2,519,53015,268,0,4008
5750,2,519,53015,252,0,4005
5751,2,519,53015,237,0,4007
5752,2,519,53015,224,0,4005
5753,2,519,53015,233,0,4005
5754,2,520,53106,309,0,4010
5755,2,520,53121,317,0,4006
5756,2,520,53093,318,0,4007
5758,2,520,53091,253,0,4008
5759,2,520,53091,247,0,4005
5760,2,520,53091,224,0,4005
5761,2,520,53091,233,0,4006
5762,2,520,53090,215,0,4004
5763,2,520,53090,223,0,4008
5764,2,521,53104,206,0,4007
5766,2,521,53227,333,0,4004
5767,2,521,53247,337,0,4007
5768,2,521,53214,327,0,4005
5769,2,521,53212,340,0,4008
5770,2,521,53212,311,0,4009
5771,2,521,53212,310,0,4005
5772,2,521,53212,324,0,4005
5773,2,521,53212,303,0,4007
5775,2,521,53211,285,0,4004
5776,2,522,53149,269,0,4003
5777,2,522,53376,391,0,4005
5778,2,522,53374,390,0,4006
5780,2,522,53371,342,0,4006
5781,2,522,53370,333,0,4007
5782,2,522,53370,335,0,4006
5783,2,522,53370,329,0,4005
5784,2,522,53370,314,0,4004
5786,2,522,53370,322,0,4007
5787,2,522,53370,314,0,4002
5788,2,523,53540,412,0,4006
5789,2,523,53562,462,0,4006
5791,2,523,53524,428,0,4005
5792,2,523,53523,411,0,4006
5793,2,523,53518,373,0,4008
5794,2,523,53518,380,0,4004
5795,2,523,53518,348,0,4007
5796,2,523,53518,349,0,4006
5797,2,523,53517,331,0,4008
5798,2,524,53644,323,0,4006
5800,2,524,53697,449,0,4004
5801,2,524,53655,406,0,4003
5802,2,524,53652,386,0,4006
5803,2,524,53648,362,0,4004
5804,2,524,53648,358,0,4004
5805,2,524,53648,332,0,4008
5806,2,524,53645,340,0,4008
5807,2,524,53645,356,0,4003
5808,2,525,53747,344,0,4004
5810,2,525,53827,472,0,4003
5811,2,525,53829,499,0,4007
5812,2,525,53794,450,0,4006
5813,2,525,53789,477,0,4007
5814,2,525,53789,442,0,4006
5815,2,525,53789,433,0,4006
5816,2,525,53789,395,0,4007
5817,2,525,53787,395,0,4007
5818,2,525,53787,383,0,4006
5819,2,526,53951,456,0,4002
5820,2,526,53928,468,0,4006
5821,2,526,53923,465,0,4007
5822,2,526,53919,452,0,4005
5823,2,526,53919,419,0,4003
5824,2,526,53919,418,0,4007
5826,2,526,53919,396,0,4010
5827,2,526,53919,399,0,4007
5828,2,526,53919,377,0,4009
5829,2,527,54083,495,0,4002
5830,2,527,54094,530,0,4005
5831,2,527,54054,512,0,4008
5832,2,527,54049,474,0,4009
5833,2,527,54049,482,0,4007
5834,2,527,54049,475,0,4011
5836,2,527,54049,428,0,4006
5837,2,527,54049,422,0,4005
5838,2,527,54049,395,0,4002
5839,2,528,53970,371,0,4003
5840,2,528,54232,465,0,4006
5841,2,528,54243,510,0,4003
5842,2,528,54191,470,0,4004
5843,2,528,54188,444,0,4008
5844,2,528,54188,441,0,4005
5845,2,528,54188,443,0,4005
5846,2,528,54188,438,0,4006
5847,2,528,54187,410,0,4008
5848,2,528,54187,405,0,4007
5850,2,529,54310,485,0,4008
5851,2,529,54338,529,0,4007
5852,2,529,54295,505,0,4008
5853,2,529,54292,475,0,4006
5854,2,529,54287,452,0,4009
5855,2,529,54287,439,0,4006
5856,2,529,54287,408,0,4005
5857,2,529,54284,391,0,4005
5859,2,530,54405,433,0,4004
5860,2,530,54467,529,0,4006
5861,2,530,54420,481,0,4010
5862,2,530,54418,468,0,4006
5863,2,530,54413,458,0,4006
5864,2,530,54413,434,0,4005
5865,2,530,54413,426,0,4005
5866,2,530,54413,417,0,4011
5867,2,530,54412,405,0,4007
5868,2,530,54412,408,0,4007
5869,2,531,54589,526,0,4004
5870,2,531,54603,556,0,4005
5872,2,531,54530,513,0,4005
5873,2,531,54521,458,0,4011
5874,2,531,54521,423,0,4006
5875,2,531,54521,438,0,4005
5877,2,531,54521,397,0,4007
5878,2,531,54521,364,0,4009
5879,2,532,54450,352,0,4009
5880,2,532,54733,454,0,4007
5881,2,532,54756,515,0,4010
5882,2,532,54685,474,0,4007
5883,2,532,54683,479,0,4010
5884,2,532,54680,458,0,4006
5885,2,532,54680,441,0,4006
5886,2,532,54680,436,0,4006
5887,2,532,54680,411,0,4004
5888,2,532,54678,395,0,4008
5889,2,532,54678,406,0,4011
5890,2,533,54581,380,0,4007
5891,2,533,54805,499,0,4008
5893,2,533,54817,493,0,4007
5894,2,533,54760,483,0,4007
5895,2,533,54754,436,0,4006
5896,2,533,54754,426,0,4010
5897,2,533,54754,408,0,4004
5898,2,533,54754,388,0,4008
5899,2,533,54754,379,0,4006
5901,2,533,54754,365,0,4004
5902,2,534,54927,493,0,4011
5903,2,534,54945,510,0,4012
5904,2,534,54896,454,0,4008
5905,2,534,54892,453,0,4004
5907,2,534,54892,446,0,4005
5908,2,534,54892,446,0,4010
5909,2,534,54892,432,0,4009
5910,2,534,54892,426,0,4010
5911,2,534,54892,438,0,4005
5913,2,535,55016,462,0,4010
5914,2,535,55051,499,0,4006
5915,2,535,55013,477,0,4003
5916,2,535,55003,446,0,4007
5917,2,535,55001,398,0,4005
5918,2,535,55001,390,0,4005
5919,2,535,55001,349,0,4009
5920,2,535,55001,347,0,4007
5921,2,535,55000,322,0,4007
5922,2,535,55000,314,0,4009
5924,2,536,55107,355,0,4007
5925,2,536,55148,416,0,4008
5926,2,536,55116,390,0,4009
5927,2,536,55109,381,0,4011
5928,2,536,55109,377,0,4005
5929,2,536,55109,350,0,4000
5931,2,536,55109,352,0,4006
5932,2,536,55109,321,0,4011
5933,2,536,55109,318,0,4008
5934,2,536,55109,289,0,4008
5935,2,537,55211,328,0,4005
5936,2,537,55229,381,0,4007
5938,2,537,55190,346,0,4005
5939,2,537,55186,320,0,4004
5940,2,537,55186,301,0,4008
5941,2,537,55186,312,0,4004
5942,2,537,55186,307,0,4007
5944,2,537,55186,293,0,4006
5945,2,537,55186,281,0,4006
5946,2,538,55310,390,0,4009
5947,2,538,55328,412,0,4005
5948,2,538,55289,375,0,4005
5949,2,538,55280,363,0,4004
5950,2,538,55280,367,0,4007
5951,2,538,55280,334,0,4008
5952,2,538,55280,330,0,4009
5953,2,538,55279,326,0,4008
5954,2,538,55279,315,0,4008
5956,2,539,55390,333,0,4007
5957,2,539,55473,425,0,4004
5958,2,539,55440,397,0,4005
5959,2,539,55430,379,0,4010
5961,2,539,55425,349,0,4010
5962,2,539,55425,322,0,4011
5963,2,539,55425,315,0,4004
5964,2,539,55425,312,0,4006
5965,2,539,55424,281,0,4005
5966,2,539,55424,279,0,4006
5968,2,540,55471,282,0,4008
5969,2,540,55514,332,0,4006
5970,2,540,55482,346,0,4008
5971,2,540,55470,292,0,4009
5973,2,540,55470,271,0,4006
5974,2,540,55470,271,0,4007
5975,2,540,55470,244,0,4008
5976,2,540,55470,233,0,4010
5977,2,540,55470,229,0,4007
5979,2,541,55531,257,0,4005
5980,2,541,55566,290,0,4005
5982,2,541,55551,276,0,4005
5983,2,541,55548,262,0,4006
5984,2,541,55548,244,0,4010
5985,2,541,55548,265,0,4012
5986,2,541,55548,253,0,4007
5988,2,541,55548,226,0,4010
5989,2,541,55548,237,0,4007
5990,2,542,55617,218,0,4006
5992,2,542,55676,333,0,4007
5993,2,542,55651,293,0,4008
5994,2,542,55649,286,0,4009
5995,2,542,55649,293,0,4012
5997,2,542,55649,249,0,4007
5998,2,542,55649,227,0,4010
5999,2,542,55649,223,0,4010
6000,2,543,55669,199,0,4005
6001,2,543,55784,306,0,4011
6003,2,543,55793,299,0,4006
6004,2,543,55773,303,0,4006
6005,2,543,55768,280,0,4007
6006,2,543,55768,290,0,4008
6007,2,543,55768,272,0,4008
6008,2,543,55767,274,0,4007
6009,2,544,55689,263,0,4006
6010,2,544,55860,314,0,4007
6011,2,544,55865,336,0,4006
6013,2,544,55839,293,0,4009
6014,2,544,55833,279,0,4008
6015,2,544,55833,269,0,4009
6016,2,544,55833,259,0,4009
6018,2,544,55833,229,0,4011
6019,2,544,55831,225,0,4008
6020,2,545,55765,207,0,4007
6021,2,545,55921,286,0,4009
6022,2,545,55898,289,0,4007
6024,2,545,55893,263,0,4010
6025,2,545,55893,246,0,4010
6026,2,545,55893,225,0,4004
6027,2,545,55893,242,0,4006
6029,2,545,55893,216,0,4011
6030,2,546,55966,291,0,4005
6031,2,546,55940,324,0,4005
6033,2,546,55936,266,0,4008
6034,2,546,55936,263,0,4006
6035,2,546,55935,246,0,4007
